SAMN03648493	SRR2101246	1
SAMN03648492	SRR2101245	1
SAMN03648491	SRR2101244	1
SAMN03648489	SRR2101242	1
SAMN03648488	SRR2101241	1
SAMN03648486	SRR2101239	1
SAMN03648485	SRR2101238	1
SAMN03648484	SRR2101237	1
SAMN03648483	SRR2101236	1
SAMN03648481	SRR2101234	1
SAMN03648479	SRR2101232	1
SAMN03648478	SRR2101231	1
SAMN03648477	SRR2101230	1
SAMN03648476	SRR2101229	1
SAMN03648474	SRR2101227	1
SAMN03648473	SRR2101226	1
SAMN03648472	SRR2101225	1
SAMN03648471	SRR2101224	1
SAMN03648470	SRR2101223	1
SAMN03648468	SRR2101221	1
SAMN03648466	SRR2101219	1
SAMN03648465	SRR2101218	1
SAMN03648464	SRR2101217	1
SAMN03648463	SRR2101216	1
SAMN03648462	SRR2101215	1
SAMN03648461	SRR2101214	1
SAMN03648460	SRR2101213	1
SAMN03648459	SRR2101212	1
SAMN03648458	SRR2101211	1
SAMN03648457	SRR2101210	1
SAMN03648456	SRR2101209	1
SAMN03648455	SRR2101208	1
SAMN03648454	SRR2101207	1
SAMN03648453	SRR2101206	1
SAMN03648452	SRR2101205	1
SAMN03648451	SRR2101204	1
SAMN03648450	SRR2101203	1
SAMN03648449	SRR2101202	1
SAMN03648448	SRR2101201	1
SAMN03648447	SRR2101200	1
SAMN03648446	SRR2101199	1
SAMN03648445	SRR2101198	1
SAMN03648444	SRR2101197	1
SAMN03648443	SRR2101196	1
SAMN03648442	SRR2101195	1
SAMN03648434	SRR2101187	1
SAMN03648433	SRR2101186	1
SAMN03648432	SRR2101185	1
SAMN03648431	SRR2101184	1
SAMN03648430	SRR2101183	1
SAMN03648429	SRR2101182	1
SAMN03648428	SRR2101181	1
SAMN03648427	SRR2101180	1
SAMN03648426	SRR2101179	1
SAMN03648425	SRR2101178	1
SAMN03648424	SRR2101177	1
SAMN03648423	SRR2101176	1
SAMN03648422	SRR2101175	1
SAMN03648420	SRR2101173	1
SAMN03648419	SRR2101172	1
SAMN03648417	SRR2101170	1
SAMN03648415	SRR2101168	1
SAMN03648414	SRR2101167	1
SAMN03648413	SRR2101166	1
SAMN03648412	SRR2101165	1
SAMN03648410	SRR2101163	1
SAMN03648409	SRR2101162	1
SAMN03648407	SRR2101160	1
SAMN03648406	SRR2101159	1
SAMN03648405	SRR2101158	1
SAMN03648404	SRR2101157	1
SAMN03648403	SRR2101156	1
SAMN03648402	SRR2101155	1
SAMN03648401	SRR2101154	1
SAMN03648400	SRR2101153	1
SAMN03648399	SRR2101152	1
SAMN03648398	SRR2101151	1
SAMN03648397	SRR2101150	1
SAMN03648396	SRR2101149	1
SAMN03648395	SRR2101148	1
SAMN03648394	SRR2101147	1
SAMN03648393	SRR2101146	1
SAMN03648392	SRR2101145	1
SAMN03648391	SRR2101144	1
SAMN03648390	SRR2101143	1
SAMN03648389	SRR2101142	1
SAMN03648388	SRR2101141	1
SAMN03648387	SRR2101140	1
SAMN03648386	SRR2101139	1
SAMN03648385	SRR2101138	1
SAMN03648384	SRR2101137	1
SAMN03648383	SRR2101136	1
SAMN03648382	SRR2101135	1
SAMN03648381	SRR2101134	1
SAMN03648380	SRR2101133	1
SAMN03648379	SRR2101132	1
SAMN03648378	SRR2101131	1
SAMN03648375	SRR2101128	1
SAMN03648374	SRR2101127	1
SAMN03648372	SRR2101125	1
SAMN03648371	SRR2101124	1
SAMN03648369	SRR2101122	1
SAMN03648368	SRR2101121	1
SAMN03648367	SRR2101120	1
SAMN03648366	SRR2101119	1
SAMN03648365	SRR2101118	1
SAMN03648364	SRR2101117	1
SAMN03648363	SRR2101116	1
SAMN03648360	SRR2101113	1
SAMN03648358	SRR2101111	1
SAMN03648357	SRR2101110	1
SAMN03648355	SRR2101108	1
SAMN03648354	SRR2101107	1
SAMN03648353	SRR2101106	1
SAMN03648352	SRR2101105	1
SAMN03648351	SRR2101104	1
SAMN03648350	SRR2101103	1
SAMN03648349	SRR2101102	1
SAMN03648348	SRR2101101	1
SAMN03648347	SRR2101100	1
SAMN03648346	SRR2101099	1
SAMN03648345	SRR2101098	1
SAMN03648344	SRR2101097	1
SAMN03648343	SRR2101096	1
SAMN03648341	SRR2101094	1
SAMN03648340	SRR2101093	1
SAMN03648339	SRR2101092	1
SAMN03648338	SRR2101091	1
SAMN03648337	SRR2101090	1
SAMN03648336	SRR2101089	1
SAMN03648335	SRR2101088	1
SAMN03648309	SRR2101062	1
SAMN03648308	SRR2101061	1
SAMN03648307	SRR2101060	1
SAMN03648306	SRR2101059	1
SAMN03648305	SRR2101058	1
SAMN03648304	SRR2101057	1
SAMN03648303	SRR2101056	1
SAMN03648301	SRR2101054	1
SAMN03648299	SRR2101052	1
SAMN03648295	SRR2101048	1
SAMN03648294	SRR2101047	1
SAMN03648292	SRR2101045	1
SAMN03648291	SRR2101044	1
SAMN03648290	SRR2101043	1
SAMN03648289	SRR2101042	1
SAMN03648288	SRR2101041	1
SAMN03648285	SRR2101038	1
SAMN03648282	SRR2101035	1
SAMN03648280	SRR2101033	1
SAMN03648279	SRR2101032	1
SAMN03648278	SRR2101031	1
SAMN03648277	SRR2101030	1
SAMN03648275	SRR2101028	1
SAMN03648274	SRR2101027	1
SAMN03648273	SRR2101026	1
SAMN03648272	SRR2101025	1
SAMN03648269	SRR2101022	1
SAMN03648267	SRR2101020	1
SAMN03648266	SRR2101019	1
SAMN03648265	SRR2101018	1
SAMN03648264	SRR2101017	1
SAMN03648262	SRR2101015	1
SAMN03648261	SRR2101014	1
SAMN03648260	SRR2101013	1
SAMN03648259	SRR2101012	1
SAMN03648258	SRR2101011	1
SAMN03648257	SRR2101010	1
SAMN03648256	SRR2101009	1
SAMN03648255	SRR2101008	1
SAMN03648254	SRR2101007	1
SAMN03648253	SRR2101006	1
SAMN03648252	SRR2101005	1
SAMN03648251	SRR2101004	1
SAMN03648250	SRR2101003	1
SAMN03648249	SRR2101002	1
SAMN03648248	SRR2101001	1
SAMN03648247	SRR2101000	1
SAMN03648246	SRR2100999	1
SAMN03648242	SRR2100995	1
SAMN03648241	SRR2100994	1
SAMN03648240	SRR2100993	1
SAMN03648239	SRR2100992	1
SAMN03648238	SRR2100991	1
SAMN03648237	SRR2100990	1
SAMN03648236	SRR2100989	1
SAMN03648235	SRR2100988	1
SAMN03648234	SRR2100987	1
SAMN03648233	SRR2100986	1
SAMN03648232	SRR2100985	1
SAMN03648231	SRR2100984	1
SAMN03648230	SRR2100983	1
SAMN03648229	SRR2100982	1
SAMN03648227	SRR2100980	1
SAMN03648226	SRR2100979	1
SAMN03648225	SRR2100978	1
SAMN03648224	SRR2100977	1
SAMN03648223	SRR2100976	1
SAMN03648222	SRR2100975	1
SAMN03648221	SRR2100974	1
SAMN03648220	SRR2100973	1
SAMN03648218	SRR2100971	1
SAMN03648209	SRR2100962	1
SAMN03648208	SRR2100961	1
SAMN03648207	SRR2100960	1
SAMN03648205	SRR2100958	1
SAMN03648204	SRR2100957	1
SAMN03648203	SRR2100956	1
SAMN03648202	SRR2100955	1
SAMN03648200	SRR2100953	1
SAMN03648199	SRR2100952	1
SAMN03648198	SRR2100951	1
SAMN03648196	SRR2100949	1
SAMN03648195	SRR2100948	1
SAMN03648194	SRR2100947	1
SAMN03648193	SRR2100946	1
SAMN03648192	SRR2100945	1
SAMN03648191	SRR2100944	1
SAMN03648190	SRR2100943	1
SAMN03648189	SRR2100942	1
SAMN03648188	SRR2100941	1
SAMN03648187	SRR2100940	1
SAMN03648186	SRR2100939	1
SAMN03648185	SRR2100938	1
SAMN03648184	SRR2100937	1
SAMN03648183	SRR2100936	1
SAMN03648182	SRR2100935	1
SAMN03648181	SRR2100934	1
SAMN03648180	SRR2100933	1
SAMN03648179	SRR2100932	1
SAMN03648178	SRR2100931	1
SAMN03648177	SRR2100930	1
SAMN03648176	SRR2100929	1
SAMN03648175	SRR2100928	1
SAMN03648174	SRR2100927	1
SAMN03648173	SRR2100926	1
SAMN03648171	SRR2100924	1
SAMN03648086	SRR2100913	1
SAMN03648072	SRR2100899	1
SAMN03648036	SRR2100863	1
SAMN03648029	SRR2100856	1
SAMN03647992	SRR2100819	1
SAMN03647991	SRR2100818	1
SAMN03647989	SRR2100816	1
SAMN03647988	SRR2100815	1
SAMN03647986	SRR2100813	1
SAMN03647985	SRR2100812	1
SAMN03647983	SRR2100810	1
SAMN03647982	SRR2100809	1
SAMN03647978	SRR2100805	1
SAMN03647974	SRR2100801	1
SAMN03647973	SRR2100800	1
SAMN03647972	SRR2100799	1
SAMN03647971	SRR2100798	1
SAMN03647970	SRR2100797	1
SAMN03647969	SRR2100796	1
SAMN03647968	SRR2100795	1
SAMN03647967	SRR2100794	1
SAMN03647966	SRR2100793	1
SAMN03647965	SRR2100792	1
SAMN03647964	SRR2100791	1
SAMN03647963	SRR2100790	1
SAMN03647962	SRR2100789	1
SAMN03647961	SRR2100788	1
SAMN03647960	SRR2100787	1
SAMN03647959	SRR2100786	1
SAMN03647958	SRR2100785	1
SAMN03647957	SRR2100784	1
SAMN03647955	SRR2100782	1
SAMN03647954	SRR2100781	1
SAMN03647953	SRR2100780	1
SAMN03647952	SRR2100779	1
SAMN03647951	SRR2100778	1
SAMN03647950	SRR2100777	1
SAMN03647948	SRR2100775	1
SAMN03647947	SRR2100774	1
SAMN03647946	SRR2100773	1
SAMN03647945	SRR2100772	1
SAMN03647944	SRR2100771	1
SAMN03647943	SRR2100770	1
SAMN03647941	SRR2100768	1
SAMN03647940	SRR2100767	1
SAMN03647938	SRR2100765	1
SAMN03647937	SRR2100764	1
SAMN03647936	SRR2100763	1
SAMN03647935	SRR2100762	1
SAMN03647933	SRR2100760	1
SAMN03647932	SRR2100759	1
SAMN03647931	SRR2100758	1
SAMN03647928	SRR2100755	1
SAMN03647926	SRR2100753	1
SAMN03647925	SRR2100752	1
SAMN03647924	SRR2100751	1
SAMN03647923	SRR2100750	1
SAMN03647921	SRR2100748	1
SAMN03647919	SRR2100746	1
SAMN03647918	SRR2100745	1
SAMN03647917	SRR2100744	1
SAMN03647916	SRR2100743	1
SAMN03647914	SRR2100741	1
SAMN03647910	SRR2100737	1
SAMN03647909	SRR2100736	1
SAMN03647907	SRR2100734	1
SAMN03647906	SRR2100733	1
SAMN03647905	SRR2100732	1
SAMN03647904	SRR2100731	1
SAMN03647903	SRR2100730	1
SAMN03647902	SRR2100729	1
SAMN03647901	SRR2100728	1
SAMN03647899	SRR2100726	1
SAMN03647898	SRR2100725	1
SAMN03647897	SRR2100724	1
SAMN03647896	SRR2100723	1
SAMN03647895	SRR2100722	1
SAMN03647893	SRR2100720	1
SAMN03647892	SRR2100719	1
SAMN03647891	SRR2100718	1
SAMN03647890	SRR2100717	1
SAMN03647889	SRR2100716	1
SAMN03647888	SRR2100715	1
SAMN03647887	SRR2100714	1
SAMN03647885	SRR2100712	1
SAMN03647884	SRR2100711	1
SAMN03647883	SRR2100710	1
SAMN03647882	SRR2100709	1
SAMN03647877	SRR2100704	1
SAMN03647876	SRR2100703	1
SAMN03647875	SRR2100702	1
SAMN03647874	SRR2100701	1
SAMN03647873	SRR2100700	1
SAMN03647872	SRR2100699	1
SAMN03647871	SRR2100698	1
SAMN03647870	SRR2100697	1
SAMN03647869	SRR2100696	1
SAMN03647868	SRR2100695	1
SAMN03647867	SRR2100694	1
SAMN03647866	SRR2100693	1
SAMN03647865	SRR2100692	1
SAMN03647864	SRR2100691	1
SAMN03647861	SRR2100688	1
SAMN03647858	SRR2100685	1
SAMN03647856	SRR2100683	1
SAMN03647855	SRR2100682	1
SAMN03647854	SRR2100681	1
SAMN03647853	SRR2100680	1
SAMN03647851	SRR2100678	1
SAMN03647850	SRR2100677	1
SAMN03647849	SRR2100676	1
SAMN03647848	SRR2100675	1
SAMN03647847	SRR2100674	1
SAMN03647846	SRR2100673	1
SAMN03647845	SRR2100672	1
SAMN03647844	SRR2100671	1
SAMN03647842	SRR2100669	1
SAMN03647840	SRR2100667	1
SAMN03647839	SRR2100666	1
SAMN03647838	SRR2100665	1
SAMN03647836	SRR2100663	1
SAMN03647835	SRR2100662	1
SAMN03647834	SRR2100661	1
SAMN03647833	SRR2100660	1
SAMN03647832	SRR2100659	1
SAMN03647831	SRR2100658	1
SAMN03647830	SRR2100657	1
SAMN03647829	SRR2100656	1
SAMN03647828	SRR2100655	1
SAMN03647827	SRR2100654	1
SAMN03647826	SRR2100653	1
SAMN03647825	SRR2100652	1
SAMN03647824	SRR2100651	1
SAMN03647823	SRR2100650	1
SAMN03647822	SRR2100649	1
SAMN03647821	SRR2100648	1
SAMN03647820	SRR2100647	1
SAMN03647819	SRR2100646	1
SAMN03647818	SRR2100645	1
SAMN03647817	SRR2100644	1
SAMN03647816	SRR2100643	1
SAMN03647815	SRR2100642	1
SAMN03647813	SRR2100640	1
SAMN03647812	SRR2100639	1
SAMN03647811	SRR2100638	1
SAMN03647809	SRR2100636	1
SAMN03647808	SRR2100635	1
SAMN03647806	SRR2100633	1
SAMN03647804	SRR2100631	1
SAMN03647803	SRR2100630	1
SAMN03647800	SRR2100627	1
SAMN03647799	SRR2100626	1
SAMN03647798	SRR2100625	1
SAMN03647797	SRR2100624	1
SAMN03647796	SRR2100623	1
SAMN03647795	SRR2100622	1
SAMN03647794	SRR2100621	1
SAMN03647793	SRR2100620	1
SAMN03647791	SRR2100618	1
SAMN03647790	SRR2100617	1
SAMN03647789	SRR2100616	1
SAMN03647788	SRR2100615	1
SAMN03647787	SRR2100614	1
SAMN03647786	SRR2100613	1
SAMN03647785	SRR2100612	1
SAMN03647782	SRR2100609	1
SAMN03647780	SRR2100607	1
SAMN03647779	SRR2100606	1
SAMN03647778	SRR2100605	1
SAMN03647777	SRR2100604	1
SAMN03647776	SRR2100603	1
SAMN03647775	SRR2100602	1
SAMN03647773	SRR2100600	1
SAMN03647772	SRR2100599	1
SAMN03647771	SRR2100598	1
SAMN03647770	SRR2100597	1
SAMN03647769	SRR2100596	1
SAMN03647768	SRR2100595	1
SAMN03647767	SRR2100594	1
SAMN03647766	SRR2100593	1
SAMN03647765	SRR2100592	1
SAMN03647764	SRR2100591	1
SAMN03647763	SRR2100590	1
SAMN03647762	SRR2100589	1
SAMN03647761	SRR2100588	1
SAMN03647760	SRR2100587	1
SAMN03647759	SRR2100586	1
SAMN03647758	SRR2100585	1
SAMN03647757	SRR2100584	1
SAMN03647756	SRR2100583	1
SAMN03647755	SRR2100582	1
SAMN03647754	SRR2100581	1
SAMN03647753	SRR2100580	1
SAMN03647752	SRR2100579	1
SAMN03647749	SRR2100576	1
SAMN03647748	SRR2100575	1
SAMN03647747	SRR2100574	1
SAMN03647746	SRR2100573	1
SAMN03647745	SRR2100572	1
SAMN03647743	SRR2100570	1
SAMN03647741	SRR2100568	1
SAMN03647740	SRR2100567	1
SAMN03647739	SRR2100566	1
SAMN03647738	SRR2100565	1
SAMN03647737	SRR2100564	1
SAMN03647736	SRR2100563	1
SAMN03647735	SRR2100562	1
SAMN03647734	SRR2100561	1
SAMN03647733	SRR2100560	1
SAMN03647731	SRR2100558	1
SAMN03647730	SRR2100557	1
SAMN03647729	SRR2100556	1
SAMN03647727	SRR2100554	1
SAMN03647726	SRR2100553	1
SAMN03647725	SRR2100552	1
SAMN03647724	SRR2100551	1
SAMN03647723	SRR2100550	1
SAMN03647721	SRR2100548	1
SAMN03647720	SRR2100547	1
SAMN03647719	SRR2100546	1
SAMN03647718	SRR2100545	1
SAMN03647717	SRR2100544	1
SAMN03647715	SRR2100542	1
SAMN03647713	SRR2100540	1
SAMN03647712	SRR2100539	1
SAMN03647711	SRR2100538	1
SAMN03647709	SRR2100536	1
SAMN03647708	SRR2100535	1
SAMN03647707	SRR2100534	1
SAMN03647706	SRR2100533	1
SAMN03647704	SRR2100531	1
SAMN03647703	SRR2100530	1
SAMN03647702	SRR2100529	1
SAMN03647701	SRR2100528	1
SAMN03647700	SRR2100527	1
SAMN03647699	SRR2100526	1
SAMN03647697	SRR2100524	1
SAMN03647696	SRR2100523	1
SAMN03647692	SRR2100519	1
SAMN03647691	SRR2100518	1
SAMN03647690	SRR2100517	1
SAMN03647689	SRR2100516	1
SAMN03647688	SRR2100515	1
SAMN03647687	SRR2100514	1
SAMN03647686	SRR2100513	1
SAMN03647685	SRR2100512	1
SAMN03647683	SRR2100510	1
SAMN03647682	SRR2100509	1
SAMN03647681	SRR2100508	1
SAMN03647680	SRR2100507	1
SAMN03647679	SRR2100506	1
SAMN03647678	SRR2100505	1
SAMN03647677	SRR2100504	1
SAMN03647676	SRR2100503	1
SAMN03647675	SRR2100502	1
SAMN03647674	SRR2100501	1
SAMN03647673	SRR2100500	1
SAMN03647671	SRR2100498	1
SAMN03647669	SRR2100496	1
SAMN03647668	SRR2100495	1
SAMN03647667	SRR2100494	1
SAMN03647666	SRR2100493	1
SAMN03647665	SRR2100492	1
SAMN03647664	SRR2100491	1
SAMN03647662	SRR2100489	1
SAMN03647661	SRR2100488	1
SAMN03647660	SRR2100487	1
SAMN03647659	SRR2100486	1
SAMN03647658	SRR2100485	1
SAMN03647657	SRR2100484	1
SAMN03647656	SRR2100483	1
SAMN03647653	SRR2100480	1
SAMN03647652	SRR2100479	1
SAMN03647651	SRR2100478	1
SAMN03647650	SRR2100477	1
SAMN03647649	SRR2100476	1
SAMN03647648	SRR2100475	1
SAMN03647647	SRR2100474	1
SAMN03647646	SRR2100473	1
SAMN03647645	SRR2100472	1
SAMN03647644	SRR2100471	1
SAMN03647643	SRR2100470	1
SAMN03647642	SRR2100469	1
SAMN03647641	SRR2100468	1
SAMN03647640	SRR2100467	1
SAMN03647614	SRR2100441	1
SAMN03647557	SRR2100384	1
SAMN03647555	SRR2100382	1
SAMN03647553	SRR2100380	1
SAMN03647552	SRR2100379	1
SAMN03647551	SRR2100378	1
SAMN03647548	SRR2100375	1
SAMN03647546	SRR2100373	1
SAMN03647545	SRR2100372	1
SAMN03647544	SRR2100371	1
SAMN03647538	SRR2100365	1
SAMN03647537	SRR2100364	1
SAMN03647535	SRR2100362	1
SAMN03647534	SRR2100361	1
SAMN03647533	SRR2100360	1
SAMN03647531	SRR2100358	1
SAMN03647530	SRR2100357	1
SAMN03647529	SRR2100356	1
SAMN03647528	SRR2100355	1
SAMN03647521	SRR2100348	1
SAMN03647520	SRR2100347	1
SAMN03647519	SRR2100346	1
SAMN03647518	SRR2100345	1
SAMN03647512	SRR2100339	1
SAMN03647511	SRR2100338	1
SAMN03647510	SRR2100337	1
SAMN03647507	SRR2100334	1
SAMN03647506	SRR2100333	1
SAMN03647503	SRR2100330	1
SAMN03647502	SRR2100329	1
SAMN03647501	SRR2100328	1
SAMN03647500	SRR2100327	1
SAMN03647495	SRR2100322	1
SAMN03647491	SRR2100318	1
SAMN03647490	SRR2100317	1
SAMN03647489	SRR2100316	1
SAMN03647480	SRR2100307	1
SAMN03647478	SRR2100305	1
SAMN03647477	SRR2100304	1
SAMN03647476	SRR2100303	1
SAMN03647475	SRR2100302	1
SAMN03647472	SRR2100299	1
SAMN03647471	SRR2100298	1
SAMN03647470	SRR2100297	1
SAMN03647469	SRR2100296	1
SAMN03647466	SRR2100293	1
SAMN03647465	SRR2100292	1
SAMN03647464	SRR2100291	1
SAMN03647460	SRR2100287	1
SAMN03647459	SRR2100286	1
SAMN03647457	SRR2100284	1
SAMN03647454	SRR2100281	1
SAMN03647453	SRR2100280	1
SAMN03647452	SRR2100279	1
SAMN03647450	SRR2100277	1
SAMN03647449	SRR2100276	1
SAMN03647448	SRR2100275	1
SAMN03647447	SRR2100274	1
SAMN03647446	SRR2100273	1
SAMN03647442	SRR2100269	1
SAMN03647441	SRR2100268	1
SAMN03647439	SRR2100266	1
SAMN03647438	SRR2100265	1
SAMN03647437	SRR2100264	1
SAMN03647436	SRR2100263	1
SAMN03647435	SRR2100262	1
SAMN03647429	SRR2100256	1
SAMN03647428	SRR2100255	1
SAMN03647427	SRR2100254	1
SAMN03647426	SRR2100253	1
SAMN03647425	SRR2100252	1
SAMN03647420	SRR2100247	1
SAMN03647417	SRR2100244	1
SAMN03647416	SRR2100243	1
SAMN03647415	SRR2100242	1
SAMN03647410	SRR2100237	1
SAMN03647409	SRR2100236	1
SAMN03647408	SRR2100235	1
SAMN03647406	SRR2100233	1
SAMN03647405	SRR2100232	1
SAMN03647403	SRR2100230	1
SAMN03647397	SRR2100224	1
SAMN03647396	SRR2100223	1
SAMN03647395	SRR2100222	1
SAMN03647394	SRR2100221	1
SAMN03647387	SRR2100214	1
SAMN03647386	SRR2100213	1
SAMN03647385	SRR2100212	1
SAMN03647384	SRR2100211	1
SAMN03647383	SRR2100210	1
SAMN03647377	SRR2100204	1
SAMN03647375	SRR2100202	1
SAMN03647374	SRR2100201	1
SAMN03647373	SRR2100200	1
SAMN03647372	SRR2100199	1
SAMN03647368	SRR2100195	1
SAMN03647365	SRR2100192	1
SAMN03647364	SRR2100191	1
SAMN03647363	SRR2100190	1
SAMN03647358	SRR2100185	1
SAMN03647357	SRR2100184	1
SAMN03647355	SRR2100182	1
SAMN03647354	SRR2100181	1
SAMN03647347	SRR2100174	1
SAMN03647346	SRR2100173	1
SAMN03647345	SRR2100172	1
SAMN03647344	SRR2100171	1
SAMN03647343	SRR2100170	1
SAMN03647342	SRR2100169	1
SAMN03647338	SRR2100165	1
SAMN03647337	SRR2100164	1
SAMN03647336	SRR2100163	1
SAMN03647335	SRR2100162	1
SAMN03647334	SRR2100161	1
SAMN03647333	SRR2100160	1
SAMN03647328	SRR2100155	1
SAMN03647327	SRR2100154	1
SAMN03647326	SRR2100153	1
SAMN03647325	SRR2100152	1
SAMN03647323	SRR2100150	1
SAMN03647320	SRR2100147	1
SAMN03647319	SRR2100146	1
SAMN03647317	SRR2100144	1
SAMN03647316	SRR2100143	1
SAMN03647314	SRR2100141	1
SAMN03647313	SRR2100140	1
SAMN03647312	SRR2100139	1
SAMN03647310	SRR2100137	1
SAMN03647309	SRR2100136	1
SAMN03647308	SRR2100135,SRR2467266	1
SAMN03647307	SRR2100134	1
SAMN03647306	SRR2100133	1
SAMN03647303	SRR2100130	1
SAMN03647302	SRR2100129	1
SAMN03647301	SRR2100128	1
SAMN03647300	SRR2100127	1
SAMN03647299	SRR2100126	1
SAMN03647298	SRR2100125	1
SAMN03647297	SRR2100124	1
SAMN03647295	SRR2100122	1
SAMN03647294	SRR2100121	1
SAMN03647292	SRR2100119	1
SAMN03647290	SRR2100117	1
SAMN03647289	SRR2100116	1
SAMN03647288	SRR2100115	1
SAMN03647287	SRR2100114	1
SAMN03647286	SRR2100113	1
SAMN03647285	SRR2100112	1
SAMN03647284	SRR2100111	1
SAMN03647282	SRR2100109	1
SAMN03647280	SRR2100107	1
SAMN03647279	SRR2100106	1
SAMN03647278	SRR2100105	1
SAMN03647277	SRR2100104	1
SAMN03647275	SRR2100102	1
SAMN03647273	SRR2100100	1
SAMN03647271	SRR2100098	1
SAMN03647269	SRR2100096	1
SAMN03647268	SRR2100095	1
SAMN03647267	SRR2100094	1
SAMN03647266	SRR2100093	1
SAMN03647264	SRR2100091	1
SAMN03647263	SRR2100090	1
SAMN03647261	SRR2100088	1
SAMN03647260	SRR2100087	1
SAMN03647258	SRR2100085	1
SAMN03647257	SRR2100084	1
SAMN03647256	SRR2100083	1
SAMN03647254	SRR2100081	1
SAMN03647252	SRR2100079	1
SAMN03647251	SRR2100078	1
SAMN03647250	SRR2100077	1
SAMN03647249	SRR2100076	1
SAMN03647246	SRR2100073	1
SAMN03647243	SRR2100070	1
SAMN03647242	SRR2100069	1
SAMN03647241	SRR2100068	1
SAMN03647239	SRR2100066	1
SAMN03647236	SRR2100063	1
SAMN03647234	SRR2100061	1
SAMN03647232	SRR2100059	1
SAMN03647230	SRR2100057	1
SAMN03647229	SRR2100056	1
SAMN03647227	SRR2100054	1
SAMN03647226	SRR2100053	1
SAMN03647225	SRR2100052	1
SAMN03647224	SRR2100051	1
SAMN03647223	SRR2100050	1
SAMN03647222	SRR2100049	1
SAMN03647221	SRR2100048	1
SAMN03647220	SRR2100047	1
SAMN03647219	SRR2100046	1
SAMN03647218	SRR2100045	1
SAMN03647216	SRR2100043	1
SAMN03647215	SRR2100042	1
SAMN03647214	SRR2100041	1
SAMN03647213	SRR2100040	1
SAMN03647212	SRR2100039	1
SAMN03647211	SRR2100038	1
SAMN03647210	SRR2100037	1
SAMN03647209	SRR2100036	1
SAMN03647208	SRR2100035	1
SAMN03647207	SRR2100034	1
SAMN03647206	SRR2100033	1
SAMN03647203	SRR2100030	1
SAMN03647202	SRR2100029	1
SAMN03647201	SRR2100028	1
SAMN03647200	SRR2100027	1
SAMN03647198	SRR2100025	1
SAMN03647197	SRR2100024	1
SAMN03647196	SRR2100023	1
SAMN03647195	SRR2100022	1
SAMN03647193	SRR2100020	1
SAMN03647192	SRR2100019	1
SAMN03647191	SRR2100018	1
SAMN03647190	SRR2100017	1
SAMN03647187	SRR2100014	1
SAMN03647186	SRR2100013	1
SAMN03647185	SRR2100012	1
SAMN03647184	SRR2100011	1
SAMN03647183	SRR2100010	1
SAMN03647182	SRR2100009	1
SAMN03647181	SRR2100008	1
SAMN03647180	SRR2100007	1
SAMN03647177	SRR2100004	1
SAMN03647176	SRR2100003	1
SAMN03647175	SRR2100002	1
SAMN03647174	SRR2100001	1
SAMN03647173	SRR2100000	1
SAMN03647172	SRR2099999	1
SAMN03647171	SRR2099998	1
SAMN03647170	SRR2099997	1
SAMN03647169	SRR2099996	1
SAMN03647168	SRR2099995	1
SAMN03647167	SRR2099994	1
SAMN03647165	SRR2099992	1
SAMN03647164	SRR2099991	1
SAMN03647127	SRR2099954	1
SAMN03647124	SRR2099951	1
SAMN03647123	SRR2099950	1
SAMN03647120	SRR2099947	1
SAMN03647119	SRR2099946	1
SAMN03647117	SRR2099944	1
SAMN03647116	SRR2099943	1
SAMN03647115	SRR2099942	1
SAMN03647113	SRR2099940	1
SAMN03647112	SRR2099939	1
SAMN03647111	SRR2099938	1
SAMN03647110	SRR2099937	1
SAMN03647108	SRR2099935	1
SAMN03647105	SRR2099932	1
SAMN03647104	SRR2099931	1
SAMN03647102	SRR2099929	1
SAMN03647101	SRR2099928	1
SAMN03647100	SRR2099927	1
SAMN03647099	SRR2099926	1
SAMN03647097	SRR2099924	1
SAMN02419635	SRR1163184,SRR1166921,SRR1169064,SRR1172454	1
SAMN02414989	SRR1162726,SRR1165527,SRR1165586,SRR1166938	1
SAMN02414988	SRR1162755,SRR1165507,SRR1165568,SRR1166823	1
SAMN02414987	SRR1162754,SRR1165481,SRR1165599,SRR1166805	1
SAMN02414986	SRR1162870,SRR1162959,SRR1165500,SRR1165559	1
SAMN02414983	SRR1162888,SRR1165453,SRR1166877,SRR1167073	1
SAMN02414982	SRR1162803,SRR1162868,SRR1165478,SRR1165558	1
SAMN02414981	SRR1162880,SRR1162992,SRR1165419,SRR1167152	1
SAMN02414980	SRR1162843,SRR1163032,SRR1165480,SRR1165595	1
SAMN02414977	SRR1163142,SRR1163413,SRR1165372,SRR1167061	1
SAMN02414976	SRR1162878,SRR1165446,SRR1166937,SRR1167075	1
SAMN02414975	SRR1162812,SRR1165377,SRR1166919,SRR1167114	1
SAMN02414972	SRR1162848,SRR1165437,SRR1166870,SRR1167080	1
SAMN02414971	SRR1162861,SRR1163223,SRR1165532,SRR1165590	1
SAMN02414970	SRR1162897,SRR1165366,SRR1166935,SRR1167151	1
SAMN02414968	SRR1163031,SRR1163219,SRR1165394,SRR1167079	1
SAMN02414967	SRR1162811,SRR1165502,SRR1165604,SRR1166869	1
SAMN02414964	SRR1163462,SRR1163483,SRR1165376,SRR1167138	1
SAMN02414963	SRR1162825,SRR1165516,SRR1165581,SRR1166820	1
